user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_12417370,s_1425466,"2017/8/6 15:20",122.346567,31.834985,m_690
u_12417370,s_824128,"2017/8/6 13:20",122.346619,31.834853,m_690
u_13183115,s_63055,"2017/8/6 18:20",122.346923,31.835134,m_690
u_13276902,s_3031268,"2017/8/6 14:50",122.346868,31.834762,m_690
u_13470747,s_3609326,"2017/8/6 15:00",122.347464,31.833735,m_690
u_14102031,s_455479,"2017/8/6 19:40",122.346087,31.834323,m_690
u_16767951,s_70432,"2017/8/6 13:00",122.347454,31.833787,m_690
u_17225058,s_298312,"2017/8/6 19:30",122.346708,31.834977,m_690
u_17955232,s_298312,"2017/8/6 11:30",122.346824,31.83484,m_690
u_18479165,s_3708149,"2017/8/6 13:10",122.346704,31.833614,m_690
u_18505474,s_824128,"2017/8/6 21:00",122.346697,31.835014,m_690
u_20696448,s_2789464,"2017/8/6 16:20",122.346945,31.834573,m_690
u_22222609,s_287617,"2017/8/6 17:30",122.346469,31.834282,m_690
u_22888585,s_3836242,"2017/8/6 19:30",122.347629,31.835476,m_690
u_23267931,s_75184,"2017/8/6 13:30",122.34653,31.834234,m_690
u_23893146,s_149642,"2017/8/6 14:00",122.346911,31.834589,m_690
u_23893146,s_3345001,"2017/8/6 13:30",122.346735,31.834996,m_690
u_24283084,s_149642,"2017/8/6 9:10",122.346959,31.834527,m_690
u_25034372,s_287617,"2017/8/6 12:50",122.346473,31.834269,m_690
u_25136537,s_3345001,"2017/8/6 19:00",122.346993,31.834936,m_690
u_25405255,s_1910011,"2017/8/6 13:40",122.346682,31.834221,m_690
u_25405255,s_298312,"2017/8/6 14:40",122.346589,31.83499,m_690
u_25405255,s_266675,"2017/8/6 14:10",122.346453,31.834795,m_690
u_25624047,s_221357,"2017/8/6 11:40",122.346986,31.834096,m_690
u_26473920,s_12639,"2017/8/6 18:40",122.347129,31.834179,m_690
u_26473920,s_12639,"2017/8/6 19:20",122.347129,31.834179,m_690
u_26473920,s_12639,"2017/8/6 19:20",122.347147,31.834189,m_690
u_26473920,s_12639,"2017/8/6 18:40",122.347147,31.834189,m_690
u_26479927,s_298312,"2017/8/6 16:20",122.346717,31.83503,m_690
u_26479927,s_298312,"2017/8/6 16:20",122.333743,31.818066,m_690
u_27446798,s_517730,"2017/8/6 15:30",122.346891,31.833793,m_690
u_27446798,s_70432,"2017/8/6 12:00",122.347472,31.8337,m_690
u_27446798,s_70432,"2017/8/6 12:10",122.347469,31.833705,m_690
u_27446798,s_633878,"2017/8/6 15:30",122.347435,31.833822,m_690
u_27627166,s_3737251,"2017/8/6 11:50",122.34667,31.834232,m_690
u_28616664,s_217698,"2017/8/6 11:10",122.346516,31.834154,m_690
u_28805410,s_3031268,"2017/8/6 14:30",122.346877,31.834779,m_690
u_28998673,s_1946001,"2017/8/6 17:30",122.347274,31.834885,m_690
u_29478042,s_57280,"2017/8/6 12:40",122.346683,31.833607,m_690
u_29585436,s_16473,"2017/8/6 12:50",122.34666,31.833536,m_690
u_29585436,s_767494,"2017/8/6 11:40",122.347291,31.833827,m_690
u_30455542,s_287617,"2017/8/6 19:10",122.346467,31.834297,m_690
u_31217012,s_16473,"2017/8/6 15:10",122.346673,31.833584,m_690
u_32444313,s_3345001,"2017/8/6 15:40",122.346832,31.834794,m_690
u_33138022,s_287617,"2017/8/6 20:40",122.346467,31.834291,m_690
u_33216408,s_3836242,"2017/8/6 13:10",122.34759,31.835496,m_690
u_33389738,s_240723,"2017/8/6 18:40",122.34726,31.83367,m_690
u_33662360,s_1091614,"2017/8/6 17:00",122.346471,31.834426,m_690
u_34189093,s_200652,"2017/8/6 20:00",122.34648,31.834417,m_690
u_34189093,s_1425466,"2017/8/6 19:40",122.34611,31.834056,m_690
u_34631468,s_3609851,"2017/8/6 20:40",122.347597,31.83404,m_690
u_35879973,s_267330,"2017/8/6 17:10",122.346338,31.834797,m_690
u_35879973,s_532828,"2017/8/6 17:00",122.346552,31.834871,m_690
u_36181668,s_3836242,"2017/8/6 10:40",122.347575,31.835501,m_690
u_36372675,s_3609326,"2017/8/6 15:30",122.347458,31.833718,m_690
u_36700753,s_43301,"2017/8/6 15:50",122.34741,31.833893,m_690
