user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_31372588,s_3836242,"2017/8/15 14:30",122.34762,31.835444,m_690
u_31570650,s_131895,"2017/8/15 20:10",122.346909,31.83376,m_690
u_32403233,s_455479,"2017/8/15 12:40",122.346104,31.834432,m_690
u_32831346,s_149642,"2017/8/15 9:00",122.346958,31.834528,m_690
u_32875799,s_9147,"2017/8/15 18:30",122.346547,31.834222,m_690
u_32886448,s_1425466,"2017/8/15 13:00",122.346234,31.834521,m_690
u_32886448,s_3697,"2017/8/15 12:30",122.346474,31.834367,m_690
u_33118327,s_15012,"2017/8/15 12:00",122.346484,31.834208,m_690
u_33386158,s_9147,"2017/8/15 19:50",122.346584,31.834166,m_690
u_33551540,s_304431,"2017/8/15 18:40",122.346189,31.835026,m_690
u_33557419,s_741330,"2017/8/15 17:30",122.346911,31.83499,m_690
u_34718753,s_149642,"2017/8/15 17:00",122.346919,31.834604,m_690
u_34718753,s_200652,"2017/8/15 20:30",122.34647,31.834415,m_690
u_35049901,s_9147,"2017/8/15 8:00",122.346514,31.834212,m_690
