user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_25143930,s_287617,"2017/8/20 20:10",122.346468,31.834284,m_690
u_25464188,s_2258,"2017/8/20 16:30",122.34656,31.834406,m_690
u_25736716,s_3737251,"2017/8/20 20:10",122.346814,31.834439,m_690
u_25897809,s_633878,"2017/8/20 13:00",122.347424,31.833764,m_690
u_25897809,s_2265,"2017/8/20 12:20",122.346268,31.834712,m_690
u_26085201,s_3836242,"2017/8/20 10:30",122.34766,31.835435,m_690
u_26146377,s_645725,"2017/8/20 12:00",122.346273,31.834722,m_690
u_26773321,s_2265,"2017/8/20 13:10",122.346131,31.834919,m_690
u_27024485,s_200652,"2017/8/20 13:30",122.346494,31.834415,m_690
u_27465466,s_464962,"2017/8/20 14:20",122.346207,31.834109,m_690
u_27479195,s_543464,"2017/8/20 20:20",122.347711,31.833802,m_690
u_28480226,s_796974,"2017/8/20 14:50",122.346956,31.834848,m_690
u_28491170,s_298312,"2017/8/20 15:00",122.346668,31.834976,m_690
u_28491170,s_298312,"2017/8/20 15:00",122.346667,31.834907,m_690
u_29270973,s_824128,"2017/8/20 9:30",122.346676,31.834875,m_690
u_29915836,s_200652,"2017/8/20 16:20",122.345952,31.834566,m_690
u_30109844,s_1910011,"2017/8/20 12:50",122.346682,31.834377,m_690
u_30199996,s_2784191,"2017/8/20 20:50",122.347614,31.834129,m_690
u_31053419,s_824128,"2017/8/20 13:50",122.346776,31.83513,m_690
u_31125385,s_3737251,"2017/8/20 12:40",122.346804,31.834054,m_690
u_32990893,s_162065,"2017/8/20 19:20",122.347766,31.833881,m_690
u_33202618,s_3609851,"2017/8/20 17:20",122.347598,31.834048,m_690
u_33545167,s_217698,"2017/8/20 16:10",122.346551,31.834195,m_690
u_34198203,s_3882031,"2017/8/20 15:00",122.347539,31.834257,m_690
u_34198203,s_3882031,"2017/8/20 15:00",122.347596,31.834118,m_690
u_34198203,s_3882031,"2017/8/20 15:00",122.347596,31.834118,m_690
u_34198203,s_3882031,"2017/8/20 15:00",122.347539,31.834257,m_690
u_34901572,s_3697,"2017/8/20 12:50",122.346469,31.834295,m_690
u_35011536,s_149642,"2017/8/20 9:50",122.346944,31.834566,m_690
u_35321021,s_824128,"2017/8/20 14:10",122.346692,31.834905,m_690
u_36154438,s_3840220,"2017/8/20 18:10",122.346346,31.834879,m_690
u_36741625,s_824128,"2017/8/20 19:10",122.346814,31.834996,m_690
u_39422752,s_3221,"2017/8/20 20:50",122.34697,31.833715,m_690
u_39463252,s_298312,"2017/8/20 12:50",122.346664,31.834744,m_690
u_40891064,s_304431,"2017/8/20 14:30",122.346181,31.835124,m_690
u_40988508,s_517730,"2017/8/20 19:30",122.346883,31.83377,m_690
u_41572326,s_1208985,"2017/8/20 18:20",122.347932,31.83537,m_690
u_41643874,s_389825,"2017/8/20 19:00",122.346932,31.834645,m_690
u_42713633,s_259411,"2017/8/20 12:30",122.346442,31.833791,m_690
u_42779577,s_405021,"2017/8/20 11:10",122.346339,31.834791,m_690
u_43509578,s_511059,"2017/8/20 12:10",122.346479,31.834387,m_690
u_43637750,s_1910011,"2017/8/20 13:50",122.346679,31.834375,m_690
u_44092710,s_543464,"2017/8/20 18:50",122.347749,31.833721,m_690
u_44491077,s_511059,"2017/8/20 17:20",122.346438,31.834444,m_690
u_44491077,s_491151,"2017/8/20 14:10",122.347374,31.834556,m_690
u_44556847,s_70697,"2017/8/20 20:30",122.346368,31.834031,m_690
u_45014188,s_511059,"2017/8/20 19:20",122.346739,31.834157,m_690
u_47227130,s_3737251,"2017/8/20 14:50",122.346696,31.834228,m_690
u_47359199,s_464962,"2017/8/20 13:10",122.346225,31.834303,m_690
u_47611789,s_5947,"2017/8/20 12:10",122.347343,31.833676,m_690
u_48207461,s_3836242,"2017/8/20 19:30",122.34766,31.835418,m_690
u_48481819,s_304431,"2017/8/20 14:00",122.346257,31.835068,m_690
u_49487441,s_1587,"2017/8/20 12:50",122.346966,31.834853,m_690
u_49913815,s_3609326,"2017/8/20 16:10",122.347472,31.833905,m_690
u_50011164,s_259411,"2017/8/20 13:10",122.346157,31.834065,m_690
u_50567878,s_9147,"2017/8/20 7:50",122.346528,31.834198,m_690
u_50567878,s_9147,"2017/8/20 19:30",122.346505,31.834215,m_690
u_51900339,s_3697,"2017/8/20 11:10",122.346481,31.834385,m_690
u_52280550,s_2000157,"2017/8/20 12:40",122.34722,31.834755,m_690
u_52510839,s_389825,"2017/8/20 11:50",122.347016,31.83486,m_690
u_52842954,s_70432,"2017/8/20 19:30",122.347523,31.833868,m_690
u_52939982,s_633878,"2017/8/20 18:40",122.347381,31.833831,m_690
u_53205089,s_543464,"2017/8/20 20:30",122.347787,31.833718,m_690
u_53245159,s_3697,"2017/8/20 13:10",122.346475,31.834367,m_690
u_53360486,s_824128,"2017/8/20 21:50",122.347033,31.834923,m_690
u_53863576,s_3737251,"2017/8/20 19:20",122.346901,31.83453,m_690
u_53863576,s_767494,"2017/8/20 18:00",122.347314,31.833845,m_690
u_54387401,s_3836242,"2017/8/20 13:50",122.347643,31.83544,m_690
u_55278185,s_3911669,"2017/8/20 15:10",122.346899,31.833617,m_690
u_55523393,s_1522414,"2017/8/20 14:30",122.346131,31.834024,m_690
u_55523393,s_1522414,"2017/8/20 14:50",122.346264,31.833891,m_690
u_55523393,s_259411,"2017/8/20 12:40",122.346229,31.83394,m_690
u_57031893,s_824128,"2017/8/20 17:00",122.346941,31.835009,m_690
u_57108603,s_3697,"2017/8/20 14:10",122.346475,31.834368,m_690
u_57576713,s_240723,"2017/8/20 16:00",122.347325,31.833679,m_690
u_58083401,s_12639,"2017/8/20 12:10",122.347233,31.834099,m_690
u_58701795,s_149642,"2017/8/20 8:50",122.346946,31.834572,m_690
u_58986332,s_3609851,"2017/8/20 22:20",122.347076,31.834509,m_690
u_60237786,s_491151,"2017/8/20 14:00",122.347381,31.834549,m_690
u_60827247,s_1425466,"2017/8/20 15:40",122.34624,31.834636,m_690
u_61034922,s_217698,"2017/8/20 20:10",122.346539,31.834159,m_690
u_61686442,s_741330,"2017/8/20 15:10",122.34689,31.834999,m_690
u_62268503,s_3836242,"2017/8/20 19:10",122.347977,31.835362,m_690
u_62781358,s_389825,"2017/8/20 18:20",122.346611,31.834225,m_690
u_63697843,s_389825,"2017/8/20 16:20",122.346913,31.834592,m_690
u_139181,s_3345001,"2017/8/20 11:00",122.346887,31.834814,m_690
u_194579,s_455479,"2017/8/20 13:30",122.346257,31.834023,m_690
u_263721,s_149642,"2017/8/20 11:30",122.34674,31.834382,m_690
u_269994,s_1910011,"2017/8/20 11:30",122.346762,31.834466,m_690
u_269994,s_149642,"2017/8/20 12:40",122.346658,31.834195,m_690
u_294429,s_70432,"2017/8/20 14:00",122.347493,31.833667,m_690
u_1144443,s_824128,"2017/8/20 17:50",122.34673,31.834902,m_690
u_1144443,s_824128,"2017/8/20 16:30",122.346727,31.834902,m_690
u_1144443,s_824128,"2017/8/20 16:20",122.34673,31.834902,m_690
u_1978558,s_298312,"2017/8/20 14:30",122.346654,31.834982,m_690
u_2327433,s_1425466,"2017/8/20 17:10",122.346299,31.834748,m_690
u_2374061,s_1425466,"2017/8/20 17:40",122.346289,31.834741,m_690
u_2631919,s_3609851,"2017/8/20 14:50",122.347597,31.834075,m_690
u_2821964,s_43301,"2017/8/20 20:20",122.347357,31.833744,m_690
u_2821964,s_43301,"2017/8/20 20:40",122.347353,31.833748,m_690
u_3246148,s_149642,"2017/8/20 13:30",122.346966,31.834524,m_690
u_3320514,s_416299,"2017/8/20 12:30",122.347428,31.835193,m_690
u_3503982,s_3737251,"2017/8/20 19:10",122.346957,31.834187,m_690
u_3649255,s_3609851,"2017/8/20 19:00",122.3476,31.834062,m_690
u_3671684,s_3836242,"2017/8/20 14:40",122.347684,31.835374,m_690
u_3943895,s_1203375,"2017/8/20 20:00",122.346704,31.833696,m_690
u_4027771,s_767494,"2017/8/20 18:30",122.347321,31.83388,m_690
u_5770291,s_486541,"2017/8/20 12:00",122.347052,31.835038,m_690
u_5830190,s_3836242,"2017/8/20 10:30",122.347625,31.835462,m_690
u_6139698,s_298312,"2017/8/20 13:20",122.346664,31.834879,m_690
u_6197764,s_267330,"2017/8/20 13:40",122.346345,31.834881,m_690
u_6264510,s_221357,"2017/8/20 16:30",122.346306,31.834497,m_690
u_6548304,s_298312,"2017/8/20 14:40",122.346149,31.834887,m_690
u_6855328,s_287617,"2017/8/20 12:30",122.346469,31.834278,m_690
u_8377161,s_43301,"2017/8/20 13:10",122.347341,31.83386,m_690
u_8514130,s_405021,"2017/8/20 12:30",122.346267,31.834696,m_690
u_8799856,s_796974,"2017/8/20 20:10",122.347214,31.83479,m_690
u_8825358,s_1138950,"2017/8/20 13:10",122.347762,31.833838,m_690
u_9724917,s_3345001,"2017/8/20 17:20",122.346932,31.83454,m_690
u_10204611,s_70697,"2017/8/20 13:10",122.347126,31.834423,m_690
u_10204611,s_334595,"2017/8/20 13:00",122.346686,31.834817,m_690
u_10431218,s_287617,"2017/8/20 17:50",122.346471,31.834278,m_690
u_10910495,s_221357,"2017/8/20 17:40",122.346669,31.834361,m_690
u_11658521,s_240723,"2017/8/20 12:40",122.347278,31.833669,m_690
u_11847424,s_3697,"2017/8/20 13:10",122.346468,31.834287,m_690
u_12073774,s_3836242,"2017/8/20 21:50",122.347646,31.835454,m_690
u_12311376,s_200652,"2017/8/20 15:00",122.346456,31.83442,m_690
u_12641291,s_511059,"2017/8/20 13:30",122.346453,31.834426,m_690
u_12641291,s_495780,"2017/8/20 13:10",122.347012,31.834871,m_690
u_13141171,s_75184,"2017/8/20 16:50",122.346488,31.834422,m_690
u_13587759,s_824128,"2017/8/20 12:10",122.346922,31.834993,m_690
u_13587759,s_298312,"2017/8/20 11:20",122.346667,31.834907,m_690
u_13695901,s_389825,"2017/8/20 14:20",122.346855,31.83452,m_690
u_13695901,s_389825,"2017/8/20 14:20",122.346789,31.834463,m_690
u_13951020,s_2265,"2017/8/20 11:30",122.346266,31.834714,m_690
u_14306637,s_149642,"2017/8/20 17:20",122.346939,31.834564,m_690
u_14984488,s_3806668,"2017/8/20 21:00",122.3464,31.833729,m_690
u_15270811,s_544982,"2017/8/20 12:40",122.346658,31.834852,m_690
u_16925750,s_389825,"2017/8/20 17:00",122.346894,31.834542,m_690
u_17360968,s_532828,"2017/8/20 17:40",122.346658,31.83475,m_690
u_17404855,s_704259,"2017/8/20 17:40",122.346096,31.834355,m_690
u_18202308,s_149642,"2017/8/20 9:30",122.346959,31.834527,m_690
u_18946695,s_221357,"2017/8/20 14:20",122.346633,31.834372,m_690
u_19241277,s_240723,"2017/8/20 18:10",122.347297,31.83367,m_690
u_19490432,s_3221,"2017/8/20 19:30",122.346954,31.833696,m_690
u_19638331,s_5947,"2017/8/20 11:40",122.347332,31.833676,m_690
u_19685481,s_2258,"2017/8/20 20:10",122.34666,31.834377,m_690
u_19695508,s_3221,"2017/8/20 12:30",122.347034,31.833711,m_690
u_20104153,s_3836242,"2017/8/20 18:50",122.347668,31.835448,m_690
u_20263083,s_12639,"2017/8/20 19:40",122.347121,31.834175,m_690
u_20541414,s_3737251,"2017/8/20 15:50",122.346792,31.834278,m_690
u_21034136,s_1208985,"2017/8/20 16:20",122.347932,31.83537,m_690
u_21658350,s_517730,"2017/8/20 10:20",122.346923,31.833951,m_690
u_21848173,s_824128,"2017/8/20 9:40",122.346666,31.834933,m_690
u_22069258,s_211875,"2017/8/20 12:40",122.347276,31.834867,m_690
u_22420016,s_16473,"2017/8/20 14:10",122.346679,31.833548,m_690
u_22611984,s_221357,"2017/8/20 16:30",122.347112,31.834275,m_690
u_22856601,s_850768,"2017/8/20 20:20",122.347642,31.833992,m_690
u_24205298,s_287617,"2017/8/20 20:00",122.346467,31.834291,m_690
u_24528785,s_3836242,"2017/8/20 14:40",122.347932,31.83537,m_690
u_25777547,s_298312,"2017/8/20 13:30",122.346664,31.834744,m_690
u_26684943,s_1910011,"2017/8/20 16:40",122.346756,31.834386,m_690
u_26907275,s_1946001,"2017/8/20 15:10",122.347165,31.835166,m_690
u_27783269,s_555720,"2017/8/20 15:10",122.346671,31.834499,m_690
u_27959926,s_390302,"2017/8/20 12:00",122.346093,31.834534,m_690
u_27959926,s_390302,"2017/8/20 12:20",122.34634,31.834794,m_690
u_28315126,s_394554,"2017/8/20 11:00",122.346263,31.834691,m_690
u_29390722,s_3345001,"2017/8/20 11:30",122.346995,31.834817,m_690
u_29478042,s_3840220,"2017/8/20 12:30",122.346361,31.834796,m_690
u_29585436,s_1756,"2017/8/20 12:10",122.346723,31.833557,m_690
u_30354094,s_44188,"2017/8/20 15:10",122.346756,31.834386,m_690
u_30492199,s_149642,"2017/8/20 16:20",122.346852,31.83452,m_690
u_30492199,s_149642,"2017/8/20 16:20",122.34686,31.834499,m_690
u_30719810,s_9147,"2017/8/20 18:20",122.34651,31.834214,m_690
u_30879816,s_1091614,"2017/8/20 16:10",122.346484,31.834213,m_690
u_31080350,s_3578421,"2017/8/20 18:00",122.34753,31.833852,m_690
u_31570650,s_131895,"2017/8/20 20:40",122.346878,31.833753,m_690
u_33291185,s_44188,"2017/8/20 15:30",122.346617,31.834199,m_690
u_33464495,s_9147,"2017/8/20 8:10",122.346507,31.834214,m_690
u_33563834,s_532828,"2017/8/20 16:30",122.346355,31.834783,m_690
u_33563834,s_217698,"2017/8/20 17:40",122.346525,31.834214,m_690
u_34799614,s_3345001,"2017/8/20 17:50",122.346841,31.834839,m_690
u_34917626,s_824128,"2017/8/20 13:30",122.346692,31.834905,m_690
u_35010284,s_3836242,"2017/8/20 10:40",122.347674,31.835401,m_690
u_35010284,s_75184,"2017/8/20 14:00",122.346521,31.834419,m_690
u_35175606,s_162065,"2017/8/20 20:30",122.34761,31.834121,m_690
u_35211632,s_2789464,"2017/8/20 18:10",122.346945,31.834568,m_690
u_35481587,s_1425466,"2017/8/20 12:40",122.346634,31.834896,m_690
u_35481587,s_200652,"2017/8/20 13:10",122.346482,31.834371,m_690
u_35495147,s_3697,"2017/8/20 18:20",122.346467,31.83432,m_690
u_35761639,s_392580,"2017/8/20 19:40",122.346456,31.833805,m_690
u_36940040,s_704259,"2017/8/20 19:30",122.346098,31.834276,m_690
