user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_6611088,s_3836242,"2017/8/24 10:10",122.347641,31.835421,m_690
u_6611088,s_3840220,"2017/8/24 12:10",122.346666,31.834956,m_690
u_7228402,s_287617,"2017/8/24 15:00",122.346467,31.834291,m_690
u_7716824,s_491988,"2017/8/24 13:00",122.346732,31.834891,m_690
u_8768863,s_217698,"2017/8/24 13:20",122.346478,31.834227,m_690
u_9906855,s_149642,"2017/8/24 9:40",122.346797,31.834454,m_690
u_9988680,s_741330,"2017/8/24 16:30",122.34691,31.835008,m_690
u_10162556,s_555720,"2017/8/24 12:50",122.346671,31.834499,m_690
u_10884886,s_3578421,"2017/8/24 17:30",122.34754,31.833796,m_690
u_11502368,s_287617,"2017/8/24 17:20",122.346469,31.834275,m_690
u_11573239,s_1946001,"2017/8/24 12:00",122.346954,31.834794,m_690
u_12026563,s_3697,"2017/8/24 11:10",122.346476,31.834383,m_690
u_12041602,s_298312,"2017/8/24 11:30",122.346664,31.834744,m_690
u_12162311,s_149642,"2017/8/24 10:10",122.347011,31.834861,m_690
u_12382145,s_555720,"2017/8/24 19:30",122.346671,31.834499,m_690
u_12406547,s_94841,"2017/8/24 14:10",122.346646,31.834255,m_690
u_12419224,s_394554,"2017/8/24 12:10",122.346658,31.83475,m_690
u_12494150,s_304431,"2017/8/24 13:00",122.34623,31.835048,m_690
u_12653347,s_149642,"2017/8/24 8:40",122.346897,31.834566,m_690
u_12699507,s_796974,"2017/8/24 13:20",122.346965,31.834869,m_690
u_12751672,s_287617,"2017/8/24 12:00",122.346469,31.834285,m_690
u_14226295,s_3578421,"2017/8/24 12:10",122.347351,31.833915,m_690
u_14353228,s_3992938,"2017/8/24 19:20",122.346782,31.834456,m_690
u_14524810,s_741330,"2017/8/24 18:30",122.346916,31.83498,m_690
u_14524810,s_1214828,"2017/8/24 18:00",122.347399,31.833962,m_690
u_14537419,s_486541,"2017/8/24 17:10",122.347052,31.835038,m_690
u_15182078,s_2833968,"2017/8/24 14:00",122.347241,31.835024,m_690
u_16175468,s_1850655,"2017/8/24 18:20",122.346115,31.834108,m_690
u_16834091,s_532828,"2017/8/24 17:20",122.34637,31.834806,m_690
u_17091931,s_555720,"2017/8/24 19:40",122.346481,31.834402,m_690
u_17091931,s_3697,"2017/8/24 18:50",122.346477,31.834396,m_690
u_17913727,s_149642,"2017/8/24 12:30",122.346991,31.834871,m_690
u_18572805,s_1091614,"2017/8/24 13:10",122.346471,31.834232,m_690
u_18863967,s_70432,"2017/8/24 21:40",122.347471,31.833702,m_690
u_19273189,s_172852,"2017/8/24 13:50",122.346737,31.834841,m_690
u_19549869,s_389825,"2017/8/24 19:10",122.346887,31.834537,m_690
u_19858016,s_287617,"2017/8/24 14:20",122.346469,31.834279,m_690
u_20164854,s_796974,"2017/8/24 13:20",122.346954,31.834847,m_690
u_21149273,s_3904008,"2017/8/24 14:00",122.346277,31.834278,m_690
u_21279334,s_53708,"2017/8/24 20:00",122.346689,31.834461,m_690
u_21279334,s_266675,"2017/8/24 20:10",122.346664,31.834744,m_690
u_21492988,s_200652,"2017/8/24 16:20",122.346473,31.834391,m_690
u_21492988,s_221357,"2017/8/24 15:40",122.346689,31.834461,m_690
u_21901152,s_532828,"2017/8/24 17:10",122.34631,31.834759,m_690
u_22253280,s_304431,"2017/8/24 19:30",122.346242,31.835067,m_690
u_22401872,s_152386,"2017/8/24 13:00",122.346332,31.834793,m_690
u_22505216,s_455479,"2017/8/24 19:50",122.346131,31.834086,m_690
u_23110590,s_221357,"2017/8/24 16:50",122.346735,31.834184,m_690
u_24060720,s_633878,"2017/8/24 10:50",122.347394,31.833824,m_690
u_24134325,s_3697,"2017/8/24 15:50",122.346474,31.834365,m_690
u_24560728,s_75184,"2017/8/24 12:30",122.345967,31.834558,m_690
u_25018187,s_240723,"2017/8/24 10:50",122.347336,31.833679,m_690
u_25065076,s_200652,"2017/8/24 19:30",122.346708,31.834374,m_690
u_25858122,s_266675,"2017/8/24 18:30",122.346424,31.834831,m_690
u_26011148,s_44188,"2017/8/24 14:40",122.346607,31.834144,m_690
u_26136111,s_389825,"2017/8/24 15:00",122.346932,31.834645,m_690
u_26803254,s_1756,"2017/8/24 12:30",122.346852,31.833615,m_690
u_26803254,s_1756,"2017/8/24 12:30",122.346646,31.833525,m_690
u_28130980,s_3840220,"2017/8/24 19:20",122.346158,31.834883,m_690
u_28653851,s_3806668,"2017/8/24 17:50",122.346474,31.833842,m_690
u_28907619,s_304431,"2017/8/24 16:20",122.346249,31.835076,m_690
u_28932775,s_211875,"2017/8/24 19:10",122.347268,31.83494,m_690
u_29595705,s_704259,"2017/8/24 17:20",122.346326,31.834782,m_690
u_29993798,s_394554,"2017/8/24 16:50",122.346277,31.834724,m_690
u_30655292,s_9147,"2017/8/24 13:30",122.346472,31.83424,m_690
u_31293603,s_824128,"2017/8/24 9:30",122.346727,31.834902,m_690
u_31609305,s_517730,"2017/8/24 18:30",122.346891,31.833797,m_690
u_33112805,s_221357,"2017/8/24 11:20",122.346647,31.834342,m_690
u_33192655,s_517730,"2017/8/24 13:10",122.346936,31.833893,m_690
u_33344829,s_3836242,"2017/8/24 11:40",122.347661,31.835406,m_690
u_33464495,s_3836242,"2017/8/24 11:30",122.347977,31.835362,m_690
u_33831084,s_3708022,"2017/8/24 21:00",122.347636,31.833712,m_690
u_33944804,s_3708022,"2017/8/24 19:50",122.347395,31.833793,m_690
u_34195893,s_221357,"2017/8/24 18:00",122.346635,31.834241,m_690
u_34195893,s_1425466,"2017/8/24 18:20",122.346602,31.834936,m_690
u_34520877,s_389825,"2017/8/24 11:40",122.346782,31.834456,m_690
u_34520877,s_389825,"2017/8/24 11:40",122.346882,31.834531,m_690
u_34825134,s_532828,"2017/8/24 14:40",122.346335,31.834794,m_690
u_34825134,s_3345001,"2017/8/24 14:40",122.346527,31.83486,m_690
u_34917626,s_824128,"2017/8/24 11:10",122.346699,31.83484,m_690
u_35069176,s_1228218,"2017/8/24 12:20",122.346678,31.834848,m_690
u_35069176,s_405021,"2017/8/24 11:30",122.346432,31.834792,m_690
u_36257820,s_217698,"2017/8/24 19:30",122.346644,31.834166,m_690
u_36469524,s_57280,"2017/8/24 18:40",122.346667,31.833546,m_690
u_36470163,s_3840220,"2017/8/24 10:50",122.345952,31.834566,m_690
