user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_3802123,s_221357,"2017/8/23 18:30",122.346626,31.834384,m_690
u_4067127,s_3882031,"2017/8/23 21:20",122.347704,31.834196,m_690
u_4103714,s_824128,"2017/8/23 17:20",122.346699,31.83484,m_690
u_4611703,s_633878,"2017/8/23 16:10",122.347434,31.833814,m_690
u_5122772,s_43301,"2017/8/23 12:20",122.347367,31.833911,m_690
u_5449410,s_149642,"2017/8/23 18:20",122.34695,31.834525,m_690
u_5818803,s_416299,"2017/8/23 13:10",122.347428,31.835193,m_690
u_6323196,s_532828,"2017/8/23 14:20",122.346634,31.834896,m_690
u_6344138,s_298312,"2017/8/23 14:30",122.346667,31.834907,m_690
u_6487270,s_704259,"2017/8/23 16:30",122.346093,31.834221,m_690
u_6974093,s_3345001,"2017/8/23 14:00",122.346689,31.834954,m_690
u_8971565,s_266675,"2017/8/23 15:50",122.346277,31.834724,m_690
u_9265926,s_9147,"2017/8/23 17:00",122.346491,31.834196,m_690
u_10445280,s_555720,"2017/8/23 20:10",122.346522,31.834414,m_690
u_10445280,s_57280,"2017/8/23 19:40",122.346658,31.833538,m_690
u_10752559,s_287617,"2017/8/23 18:40",122.346472,31.834274,m_690
u_10879364,s_389825,"2017/8/23 18:20",122.346764,31.834463,m_690
u_10884886,s_3697,"2017/8/23 17:40",122.346479,31.834401,m_690
u_10884886,s_390302,"2017/8/23 11:40",122.346158,31.834883,m_690
u_11573239,s_2833968,"2017/8/23 12:00",122.346944,31.834686,m_690
u_11657071,s_162065,"2017/8/23 13:10",122.347667,31.834131,m_690
u_11958082,s_221357,"2017/8/23 21:10",122.346787,31.834443,m_690
u_11958082,s_532828,"2017/8/23 21:10",122.346717,31.83499,m_690
u_12039062,s_455479,"2017/8/23 18:50",122.346152,31.834069,m_690
u_12114472,s_149642,"2017/8/23 7:30",122.346945,31.834573,m_690
u_12450580,s_3836242,"2017/8/23 19:00",122.347669,31.835442,m_690
u_12530104,s_389825,"2017/8/23 20:30",122.346728,31.834434,m_690
u_13479375,s_394554,"2017/8/23 12:00",122.346664,31.834898,m_690
u_14138313,s_3836242,"2017/8/23 10:40",122.347669,31.835433,m_690
u_14216776,s_1091614,"2017/8/23 19:10",122.346539,31.834237,m_690
u_15868875,s_389825,"2017/8/23 19:30",122.346909,31.83453,m_690
u_16378272,s_287617,"2017/8/23 12:40",122.346469,31.83428,m_690
u_17091931,s_149642,"2017/8/23 17:30",122.346909,31.83453,m_690
u_17582160,s_389825,"2017/8/23 17:20",122.34689,31.834561,m_690
u_17649803,s_16473,"2017/8/23 12:00",122.346645,31.833527,m_690
u_18277313,s_3992938,"2017/8/23 12:20",122.346611,31.83414,m_690
u_18331577,s_824128,"2017/8/23 20:30",122.346727,31.834902,m_690
u_18619240,s_511059,"2017/8/23 15:50",122.346473,31.8344,m_690
u_18619240,s_94841,"2017/8/23 16:20",122.346897,31.834566,m_690
u_18619240,s_2258,"2017/8/23 15:30",122.346094,31.834217,m_690
u_18619240,s_1425466,"2017/8/23 15:40",122.34626,31.834691,m_690
u_18826667,s_240723,"2017/8/23 12:40",122.347345,31.833679,m_690
u_19200514,s_389825,"2017/8/23 11:40",122.346852,31.83452,m_690
u_19215646,s_240723,"2017/8/23 12:00",122.34733,31.833678,m_690
u_19282791,s_75184,"2017/8/23 12:10",122.345952,31.834566,m_690
u_19431805,s_9147,"2017/8/23 17:20",122.346521,31.834195,m_690
u_19539462,s_432564,"2017/8/23 21:10",122.347323,31.834616,m_690
u_20292935,s_3904008,"2017/8/23 13:10",122.346094,31.834361,m_690
u_20757047,s_298312,"2017/8/23 15:20",122.346132,31.834846,m_690
u_21587197,s_3345001,"2017/8/23 15:40",122.346885,31.834805,m_690
u_21631991,s_3836242,"2017/8/23 21:30",122.34768,31.835444,m_690
u_22253280,s_304431,"2017/8/23 18:40",122.346187,31.835023,m_690
u_23391856,s_656813,"2017/8/23 17:20",122.346984,31.834933,m_690
u_23948265,s_172852,"2017/8/23 18:40",122.346887,31.834814,m_690
u_24048815,s_3836242,"2017/8/23 13:40",122.347667,31.835437,m_690
u_24119236,s_2000157,"2017/8/23 20:40",122.3473,31.834734,m_690
u_24783267,s_1756,"2017/8/23 17:30",122.346654,31.833529,m_690
u_24870493,s_2833968,"2017/8/23 13:30",122.347001,31.834952,m_690
u_25036321,s_3992938,"2017/8/23 12:30",122.346611,31.83414,m_690
u_25703372,s_321001,"2017/8/23 18:00",122.346917,31.833905,m_690
u_25903349,s_240723,"2017/8/23 11:50",122.347297,31.833674,m_690
u_26284409,s_3875945,"2017/8/23 18:50",122.346426,31.833737,m_690
u_27487767,s_3221,"2017/8/23 19:50",122.346973,31.833714,m_690
u_27487767,s_430552,"2017/8/23 20:00",122.347114,31.834865,m_690
u_27487767,s_266675,"2017/8/23 20:10",122.346658,31.83475,m_690
u_27733204,s_511059,"2017/8/23 20:30",122.346646,31.834354,m_690
u_27908618,s_3836242,"2017/8/23 10:30",122.347642,31.835459,m_690
u_28130980,s_3840220,"2017/8/23 19:00",122.346574,31.834985,m_690
u_28234803,s_394554,"2017/8/23 12:20",122.346715,31.834963,m_690
u_28820664,s_75184,"2017/8/23 20:00",122.346663,31.83435,m_690
u_29052154,s_287617,"2017/8/23 13:20",122.346469,31.834285,m_690
u_29478042,s_172852,"2017/8/23 17:00",122.346778,31.83484,m_690
u_29669714,s_259411,"2017/8/23 13:10",122.34626,31.833897,m_690
u_29730346,s_394554,"2017/8/23 10:40",122.346669,31.834774,m_690
u_29857439,s_3737251,"2017/8/23 16:20",122.346781,31.834453,m_690
u_30227163,s_211875,"2017/8/23 13:40",122.346965,31.834766,m_690
u_30304330,s_471236,"2017/8/23 11:40",122.346356,31.834863,m_690
u_30630004,s_149642,"2017/8/23 8:40",122.34698,31.83409,m_690
u_30914718,s_200652,"2017/8/23 13:50",122.346495,31.834406,m_690
u_30914718,s_3840220,"2017/8/23 17:30",122.34626,31.834691,m_690
u_32831346,s_149642,"2017/8/23 9:00",122.347018,31.834828,m_690
u_33289542,s_43301,"2017/8/23 20:40",122.347512,31.833752,m_690
u_33323715,s_9147,"2017/8/23 8:00",122.346488,31.834229,m_690
u_33324191,s_394554,"2017/8/23 12:30",122.346717,31.83499,m_690
u_33344829,s_3836242,"2017/8/23 11:40",122.347669,31.835422,m_690
u_33639210,s_3836242,"2017/8/23 10:30",122.347663,31.835443,m_690
u_34384596,s_698115,"2017/8/23 12:40",122.346119,31.834374,m_690
u_34476832,s_287617,"2017/8/23 12:40",122.346466,31.834308,m_690
u_34932309,s_389825,"2017/8/23 20:40",122.346895,31.834569,m_690
u_35359452,s_221357,"2017/8/23 20:20",122.346306,31.834497,m_690
u_35371081,s_68741,"2017/8/23 19:00",122.346817,31.833755,m_690
u_36061053,s_15012,"2017/8/23 16:30",122.346496,31.834233,m_690
u_36630901,s_266675,"2017/8/23 17:20",122.346664,31.834744,m_690
