user_id,shop_id,time_stamp,longitude,latitude,mall_id
u_57081213,s_2833968,"2017/8/25 14:20",122.347135,31.835175,m_690
u_58205902,s_9147,"2017/8/25 7:20",122.346509,31.834218,m_690
u_58428229,s_304431,"2017/8/25 20:30",122.346132,31.835143,m_690
u_59079222,s_298312,"2017/8/25 13:00",122.346277,31.834724,m_690
u_59487096,s_4000963,"2017/8/25 13:50",122.34684,31.833962,m_690
u_60072194,s_455479,"2017/8/25 13:00",122.346231,31.833508,m_690
u_60178454,s_3345001,"2017/8/25 12:40",122.346934,31.834816,m_690
u_60353579,s_645725,"2017/8/25 12:20",122.346335,31.834794,m_690
u_60613405,s_3924745,"2017/8/25 18:40",122.347311,31.834873,m_690
u_60613405,s_3924745,"2017/8/25 18:40",122.347121,31.83372,m_690
u_60881802,s_200652,"2017/8/25 13:40",122.346456,31.834421,m_690
u_62158148,s_905564,"2017/8/25 19:30",122.347277,31.833895,m_690
u_62158148,s_3836242,"2017/8/25 16:10",122.347664,31.835425,m_690
u_62423994,s_217698,"2017/8/25 19:10",122.346547,31.834223,m_690
u_62680894,s_43301,"2017/8/25 19:20",122.347448,31.833839,m_690
u_117936,s_3836242,"2017/8/25 16:30",122.347653,31.835436,m_690
u_145170,s_633878,"2017/8/25 16:40",122.347379,31.833814,m_690
u_292457,s_70432,"2017/8/25 14:50",122.347478,31.833691,m_690
u_544530,s_3609851,"2017/8/25 12:20",122.347046,31.834211,m_690
u_641662,s_75575,"2017/8/25 13:50",122.346926,31.833959,m_690
u_641662,s_1910011,"2017/8/25 14:00",122.346733,31.834232,m_690
u_712034,s_1587,"2017/8/25 20:30",122.346963,31.834857,m_690
u_1017712,s_9147,"2017/8/25 17:40",122.346551,31.834214,m_690
u_1246015,s_57280,"2017/8/25 12:40",122.346828,31.833593,m_690
u_1441506,s_240723,"2017/8/25 18:30",122.347295,31.833672,m_690
u_1481731,s_53708,"2017/8/25 19:50",122.346467,31.834438,m_690
u_1490613,s_517730,"2017/8/25 11:50",122.346883,31.83377,m_690
u_1499495,s_405021,"2017/8/25 20:30",122.346658,31.83475,m_690
u_1733639,s_392580,"2017/8/25 20:40",122.346452,31.833812,m_690
u_1770251,s_3911669,"2017/8/25 17:10",122.346587,31.833931,m_690
u_2009288,s_3345001,"2017/8/25 11:40",122.34722,31.833982,m_690
u_2036728,s_3578421,"2017/8/25 12:40",122.347522,31.833858,m_690
u_2152715,s_1425466,"2017/8/25 14:10",122.346267,31.834696,m_690
u_2228973,s_3946132,"2017/8/25 20:40",122.346654,31.834947,m_690
u_2251734,s_287617,"2017/8/25 21:00",122.346467,31.834291,m_690
u_2288369,s_3836242,"2017/8/25 20:50",122.347952,31.835388,m_690
u_2296812,s_304431,"2017/8/25 14:40",122.346205,31.835155,m_690
u_2481574,s_3737251,"2017/8/25 17:50",122.346689,31.834202,m_690
u_2544352,s_3836242,"2017/8/25 20:40",122.347672,31.835423,m_690
u_2767373,s_9147,"2017/8/25 13:30",122.346475,31.834222,m_690
u_2804351,s_287617,"2017/8/25 16:20",122.346467,31.834283,m_690
u_2825375,s_3836242,"2017/8/25 16:30",122.34768,31.835415,m_690
u_2985971,s_532828,"2017/8/25 18:00",122.346658,31.83475,m_690
u_3402871,s_1214828,"2017/8/25 20:00",122.34713,31.83389,m_690
u_3609835,s_3911669,"2017/8/25 21:10",122.346814,31.833748,m_690
u_3609835,s_3911669,"2017/8/25 21:00",122.347122,31.83379,m_690
u_3676060,s_3836242,"2017/8/25 16:50",122.347615,31.835453,m_690
u_3802123,s_149642,"2017/8/25 19:50",122.346633,31.834223,m_690
u_3802123,s_298312,"2017/8/25 19:50",122.346263,31.834691,m_690
u_4005163,s_389825,"2017/8/25 19:30",122.346662,31.834208,m_690
u_4261310,s_3875945,"2017/8/25 13:20",122.346537,31.833675,m_690
u_4307113,s_221357,"2017/8/25 20:40",122.346506,31.834427,m_690
u_4836651,s_394554,"2017/8/25 13:00",122.346668,31.834976,m_690
u_5183813,s_17145,"2017/8/25 19:40",122.34689,31.833783,m_690
u_5646637,s_796974,"2017/8/25 18:50",122.346956,31.834866,m_690
u_5980346,s_149642,"2017/8/25 10:40",122.34694,31.834578,m_690
u_6344138,s_3345001,"2017/8/25 14:40",122.346333,31.834781,m_690
u_6487270,s_1850655,"2017/8/25 16:20",122.346116,31.834496,m_690
u_6487270,s_287617,"2017/8/25 16:20",122.346468,31.834292,m_690
u_7147163,s_455479,"2017/8/25 19:40",122.346147,31.834081,m_690
u_7157053,s_3840220,"2017/8/25 19:40",122.345909,31.834592,m_690
u_7552689,s_3992938,"2017/8/25 19:30",122.346641,31.834253,m_690
u_7716824,s_491988,"2017/8/25 12:50",122.347033,31.834923,m_690
u_7914562,s_44188,"2017/8/25 20:00",122.346555,31.834208,m_690
u_7914562,s_555720,"2017/8/25 20:00",122.346642,31.834495,m_690
u_7914562,s_555720,"2017/8/25 20:20",122.346481,31.834402,m_690
u_8630984,s_3836242,"2017/8/25 11:50",122.347779,31.835311,m_690
u_9024226,s_149642,"2017/8/25 21:20",122.347018,31.834828,m_690
u_10147415,s_70697,"2017/8/25 15:10",122.346586,31.834691,m_690
u_10331834,s_221357,"2017/8/25 17:10",122.346809,31.834457,m_690
u_10880277,s_3697,"2017/8/25 18:10",122.346474,31.83437,m_690
u_10884886,s_9147,"2017/8/25 11:50",122.346472,31.834237,m_690
u_11202671,s_1228218,"2017/8/25 19:00",122.346664,31.834898,m_690
u_11348365,s_824128,"2017/8/25 22:30",122.347009,31.834928,m_690
u_11433392,s_511059,"2017/8/25 20:50",122.346514,31.834428,m_690
u_11528006,s_3609851,"2017/8/25 13:00",122.347598,31.834063,m_690
u_11609005,s_162065,"2017/8/25 13:40",122.347593,31.834126,m_690
u_12223870,s_240723,"2017/8/25 12:20",122.347276,31.833669,m_690
u_12320909,s_3911669,"2017/8/25 12:00",122.346816,31.833591,m_690
u_12372642,s_149642,"2017/8/25 10:30",122.346887,31.834537,m_690
u_12441030,s_1850655,"2017/8/25 16:10",122.346514,31.83442,m_690
u_12653347,s_149642,"2017/8/25 8:30",122.346946,31.834566,m_690
u_12653347,s_57280,"2017/8/25 12:40",122.346656,31.833535,m_690
u_13107657,s_3708149,"2017/8/25 20:30",122.346641,31.833668,m_690
u_13111308,s_3345001,"2017/8/25 11:20",122.346993,31.834936,m_690
u_15365876,s_149642,"2017/8/25 9:20",122.346944,31.834575,m_690
u_16131820,s_511059,"2017/8/25 12:40",122.346536,31.834413,m_690
u_16175468,s_287617,"2017/8/25 16:00",122.346467,31.834291,m_690
u_16827914,s_3737251,"2017/8/25 12:00",122.347018,31.834348,m_690
u_17414343,s_217698,"2017/8/25 10:10",122.346474,31.834235,m_690
u_18378841,s_3345001,"2017/8/25 13:20",122.346887,31.834814,m_690
u_18649238,s_3697,"2017/8/25 14:10",122.346468,31.834328,m_690
u_18724187,s_3836242,"2017/8/25 20:50",122.347579,31.835501,m_690
u_19122147,s_3708022,"2017/8/25 13:50",122.347365,31.833767,m_690
u_19568576,s_9147,"2017/8/25 15:50",122.346526,31.834243,m_690
u_20104081,s_3836242,"2017/8/25 17:40",122.347654,31.835484,m_690
u_20646024,s_3737251,"2017/8/25 12:00",122.346709,31.834465,m_690
u_21631991,s_3836242,"2017/8/25 21:30",122.34764,31.835449,m_690
u_21822405,s_149642,"2017/8/25 20:10",122.346972,31.83482,m_690
u_21822405,s_633878,"2017/8/25 20:00",122.347415,31.833827,m_690
u_21822405,s_704259,"2017/8/25 20:00",122.346096,31.834355,m_690
u_22359578,s_3737251,"2017/8/25 10:50",122.346813,31.834445,m_690
u_23403693,s_3836242,"2017/8/25 20:00",122.347653,31.835423,m_690
u_24376920,s_796974,"2017/8/25 13:20",122.346964,31.834862,m_690
u_24555774,s_3875945,"2017/8/25 14:00",122.346292,31.83386,m_690
u_24581671,s_149642,"2017/8/25 9:30",122.346954,31.834528,m_690
u_24581671,s_390302,"2017/8/25 12:50",122.346158,31.834883,m_690
u_24585362,s_162065,"2017/8/25 20:10",122.347588,31.834133,m_690
u_25065076,s_149642,"2017/8/25 8:40",122.346958,31.834528,m_690
u_25092544,s_511059,"2017/8/25 11:00",122.346496,31.834399,m_690
u_25092544,s_3697,"2017/8/25 11:50",122.346486,31.834409,m_690
u_26355036,s_3708022,"2017/8/25 19:10",122.347693,31.833711,m_690
u_26493136,s_486541,"2017/8/25 14:00",122.346888,31.834994,m_690
u_26570701,s_3697,"2017/8/25 16:30",122.34648,31.834394,m_690
u_27328705,s_3992938,"2017/8/25 19:10",122.346874,31.834523,m_690
u_27343440,s_3836242,"2017/8/25 12:10",122.347646,31.835439,m_690
u_27770207,s_287617,"2017/8/25 18:40",122.346467,31.834292,m_690
u_27796002,s_1587,"2017/8/25 19:30",122.346963,31.834856,m_690
u_28031225,s_389825,"2017/8/25 21:00",122.346887,31.834537,m_690
u_28105012,s_3697,"2017/8/25 19:00",122.346466,31.834307,m_690
u_28105012,s_511059,"2017/8/25 18:40",122.346475,31.834386,m_690
u_28130980,s_3840220,"2017/8/25 18:40",122.346099,31.834866,m_690
u_28315126,s_5947,"2017/8/25 19:30",122.347389,31.833838,m_690
u_29170437,s_1587,"2017/8/25 21:00",122.346964,31.834859,m_690
u_29478042,s_3840220,"2017/8/25 17:40",122.34636,31.834786,m_690
u_30865897,s_4000963,"2017/8/25 13:40",122.34674,31.833871,m_690
u_31772688,s_70432,"2017/8/25 14:20",122.347486,31.833896,m_690
u_32707886,s_3697,"2017/8/25 12:30",122.346466,31.834301,m_690
u_32851570,s_704259,"2017/8/25 19:30",122.346171,31.83437,m_690
u_33213803,s_149642,"2017/8/25 8:40",122.34696,31.834527,m_690
u_33672193,s_9147,"2017/8/25 9:00",122.346472,31.83423,m_690
u_34149209,s_3305181,"2017/8/25 19:20",122.346195,31.834732,m_690
u_34472219,s_217698,"2017/8/25 21:10",122.346556,31.834209,m_690
u_34472219,s_217698,"2017/8/25 22:10",122.346556,31.834209,m_690
u_34472219,s_217698,"2017/8/25 22:10",122.349629,31.838178,m_690
u_34472219,s_217698,"2017/8/25 21:10",122.349629,31.838178,m_690
u_34703632,s_94841,"2017/8/25 21:30",122.346756,31.834386,m_690
u_34827228,s_3992938,"2017/8/25 20:30",122.346804,31.834373,m_690
u_36426421,s_824128,"2017/8/25 17:30",122.346292,31.834662,m_690
u_36450250,s_3836242,"2017/8/25 12:40",122.347658,31.835426,m_690
u_36962783,s_741330,"2017/8/25 19:30",122.346918,31.835002,m_690
